Founded Year,Log_Total Funding ($M),Log_Number of Employees,Log_Annual Revenue ($M),Log_Valuation ($B),Success Score,Acquired?,IPO?,Log_Customer Base (Millions),Log_Social Media Followers,StartupID,Startup Age,Log_Funding per Employee,Log_Revenue per Employee,Country_Encoded,Funding Stage_IPO,Funding Stage_Seed,Funding Stage_Series A,Funding Stage_Series B,Funding Stage_Series C,Industry_AI,Industry_E-commerce,Industry_EdTech,Industry_Energy,Industry_FinTech,Industry_FoodTech,Industry_Gaming,Industry_Healthcare,Industry_Logistics,Industry_Tech,Uses_Python,Uses_Java,Uses_Nodejs,Uses_AI
-0.5975742952866273,-0.48029123060608636,0.6376517112154994,0.4311446559282815,0.6138725911074862,2,0.9868859812521931,-0.9588460755226073,-0.27043676806223355,0.9147621667847097,2794,0.5975742952866372,-0.46720545831441873,-0.3739689762326938,0.0811845448867854,-0.5115373414307324,-0.5024987661875798,1.996257715177023,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,3.090068479298001,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,-0.5121596412316561,-0.4928017774388404
1.363961367456096,0.9115264264954096,-2.410193900185922,0.9149145274336922,1.01341128105441,2,0.9868859812521931,1.0429202616853412,-0.9142461690576134,0.7436146100182994,2795,-1.3639613674560866,3.2816504454009436,3.422599943976447,-0.5510938420819158,-0.5115373414307324,-0.5024987661875798,1.996257715177023,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,3.090068479298001,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,1.952516206851386,-0.4928017774388404
0.45863721542099284,0.42023032333497945,0.3650882588727724,0.7376048238575449,-0.6245704656936457,3,-1.0132882815207969,1.0429202616853412,0.17092643029926932,-1.2142065685552332,2796,-0.45863721542098335,-0.27069091685071994,-0.15003767357829,-1.183372229050613,-0.5115373414307324,-0.5024987661875798,-0.5009373250744444,-0.49468169824045466,2.039597685900393,-0.3337035804021864,3.0580985716137414,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,1.952516206851386,-0.4928017774388404
1.2130740087835787,-0.7387401763595448,0.9804180651665522,0.22639016300876993,-0.48990142487861704,7,-1.0132882815207969,1.0429202616853412,-0.029312417678838402,0.39825997727984763,2797,-1.2130740087835694,-0.5108411806071904,-0.5062469846813931,-0.5510938420819158,1.9548914986403014,-0.5024987661875798,-0.5009373250744444,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,2.967140301473365,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,-0.5121596412316561,-0.4928017774388404
1.6657360848011302,0.3935314709634265,-0.43654128273378645,0.9310825289941418,0.023150531714146178,5,0.9868859812521931,-0.9588460755226073,0.47148132823374556,0.6300136230114811,2798,-1.6657360848011211,0.042169974515054526,0.5541562130351823,0.0811845448867854,-0.5115373414307324,-0.5024987661875798,-0.5009373250744444,-0.49468169824045466,2.039597685900393,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,2.9226674003082227,-0.4928017774388404,-0.5158908095950774,-0.5121596412316561,-0.4928017774388404
0.9112992914385444,0.8531191846797382,0.624800350100194,-2.780339143446592,0.18802730105546028,6,-1.0132882815207969,1.0429202616853412,-0.27043676806223355,-1.270310683374738,2799,-0.9112992914385349,-0.22551873763396013,-0.6891044199843449,-0.5510938420819158,-0.5115373414307324,1.9900546375206536,-0.5009373250744444,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,2.941514856754875,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,-0.5121596412316561,-0.4928017774388404
-0.8993490126316617,0.6031009171888108,-0.1299343226207886,-3.2421262646085967,0.5192828215708316,9,0.9868859812521931,1.0429202616853412,0.8070703653610698,0.34959638248561825,2800,0.8993490126316716,-0.014777508042484705,-0.6839889392134908,-1.2983319357721939,1.9548914986403014,-0.5024987661875798,-0.5009373250744444,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,2.941514856754875,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,1.952516206851386,-0.4928017774388404
1.514848726128613,-0.41198606942178073,-0.646827004423117,0.1609677694452125,0.5503935522308154,6,-1.0132882815207969,-0.9588460755226073,0.36471445080382964,0.5562407258980546,2801,-1.5148487261286039,-0.20141459239558693,0.11596618568321203,-0.5510938420819158,-0.5115373414307324,1.9900546375206536,-0.5009373250744444,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,3.0134108849093786,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,-0.5121596412316561,-0.4928017774388404
-1.2011237299766961,0.506970665751476,-0.12431918703685556,-0.3219883313500642,-2.16620725689929,9,-1.0132882815207969,-0.9588460755226073,0.8815798600894844,0.7039310098775154,2802,1.201123729976706,-0.061458046597076404,-0.3636425649316238,-1.2983319357721939,-0.5115373414307324,-0.5024987661875798,-0.5009373250744444,2.0215019143763038,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,3.0134108849093786,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,1.9383946784880692,-0.5121596412316561,-0.4928017774388404
-0.295799577941593,0.7171425225617476,0.29767571296944156,1.001936712221864,0.54513827827836,9,0.9868859812521931,1.0429202616853412,1.0049142472001036,0.9395959562105816,2803,0.2957995779416027,-0.15571456129917896,0.02961604336277143,-0.5510938420819158,-0.5115373414307324,-0.5024987661875798,-0.5009373250744444,-0.49468169824045466,2.039597685900393,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,2.9226674003082227,-0.4928017774388404,-0.5158908095950774,-0.5121596412316561,-0.4928017774388404
0.9112992914385444,0.49299867848744,0.008869315021299569,0.345997264298607,0.29021870529629157,3,0.9868859812521931,-0.9588460755226073,-0.16103808876666845,0.7113622102274858,2804,-0.9112992914385349,-0.12533691688151238,-0.16093002029866138,2.207939119236047,-0.5115373414307324,1.9900546375206536,-0.5009373250744444,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,2.970384269955392,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,-0.5121596412316561,-0.4928017774388404
1.2130740087835787,0.42023032333497945,-0.12868378484512466,-0.9472543595941493,-0.39954765896431244,3,-1.0132882815207969,1.0429202616853412,-1.6103680011692454,-0.01557955889590439,2805,-1.2130740087835694,-0.09637293821207102,-0.5115764598507935,-0.14873486855638046,-0.5115373414307324,-0.5024987661875798,-0.5009373250744444,2.0215019143763038,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,2.941514856754875,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,-0.5121596412316561,-0.4928017774388404
-0.8993490126316617,0.321615027381658,0.7349130743240555,-1.3774144147686613,0.4577925168143548,3,-1.0132882815207969,-0.9588460755226073,0.9379862515611643,-0.5418062510312562,2806,0.8993490126316716,-0.3768424842403846,-0.6494646919655662,0.0811845448867854,1.9548914986403014,-0.5024987661875798,-0.5009373250744444,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,2.967140301473365,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,-0.5121596412316561,-0.4928017774388404
0.1568624980759585,-0.7275404669340451,-0.2978187459175196,0.5149671398994982,0.7348557342767679,6,0.9868859812521931,-0.9588460755226073,-0.9142461690576134,0.37661360421369433,2807,-0.1568624980759489,-0.37011730773149715,0.11130903935843008,-0.14873486855638046,-0.5115373414307324,-0.5024987661875798,1.996257715177023,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,3.122929421559669,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,-0.5121596412316561,-0.4928017774388404
1.514848726128613,-0.8206433318486426,-0.99782611396365,0.9824944295260336,-0.6990297947906757,9,0.9868859812521931,-0.9588460755226073,-1.2996472867206719,0.6419816360640296,2808,-1.5148487261286039,-0.21425901934880712,1.2442965191765303,0.0811845448867854,-0.5115373414307324,-0.5024987661875798,1.996257715177023,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,2.9226674003082227,-0.4928017774388404,-0.5158908095950774,-0.5121596412316561,-0.4928017774388404
-1.6537858059942476,0.7912994148172189,0.7453894958821743,1.000866116112449,0.55413339210798,9,-1.0132882815207969,1.0429202616853412,-2.215344075549505,-0.980043916981004,2809,1.6537858059942576,-0.2787506694053019,-0.20888039103769085,2.207939119236047,-0.5115373414307324,-0.5024987661875798,-0.5009373250744444,-0.49468169824045466,2.039597685900393,-0.3337035804021864,3.0580985716137414,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,1.952516206851386,-0.4928017774388404
-1.2011237299766961,0.22198183413893416,0.8174993326040986,-2.6630744341937924,0.267244938212752,7,0.9868859812521931,-0.9588460755226073,-0.09334478754234479,0.3969657628069603,2810,1.201123729976706,-0.4067487781947811,-0.6902256179262324,-1.2983319357721939,-0.5115373414307324,-0.5024987661875798,-0.5009373250744444,2.0215019143763038,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,2.967140301473365,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,1.9383946784880692,-0.5121596412316561,-0.4928017774388404
1.0621866501110615,-0.2512038024259518,0.41852908809948264,-0.21258394772272074,0.577065875919909,5,-1.0132882815207969,1.0429202616853412,-1.6103680011692454,0.6117734464541227,2811,-1.0621866501110522,-0.41433669513377275,-0.4785379024197641,0.0811845448867854,-0.5115373414307324,1.9900546375206536,-0.5009373250744444,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,2.967140301473365,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,1.952516206851386,-0.4928017774388404
1.0621866501110615,0.31331410118704456,0.3078197549439285,-0.18526272889955778,0.6595585720834815,6,-1.0132882815207969,1.0429202616853412,1.0178576585709838,-3.5105053771463646,2812,-1.0621866501110522,-0.28282428771059737,-0.44712390095073096,0.0811845448867854,-0.5115373414307324,-0.5024987661875798,-0.5009373250744444,-0.49468169824045466,2.039597685900393,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,2.970384269955392,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,1.952516206851386,-0.4928017774388404
0.1568624980759585,-0.38746691883544426,0.9271271359000586,0.6098430348063728,-1.8976557218008305,3,-1.0132882815207969,-0.9588460755226073,0.6771528020323389,-0.573489145983423,2813,-0.1568624980759489,-0.4849922452589288,-0.408086271479869,-0.5510938420819158,-0.5115373414307324,-0.5024987661875798,1.996257715177023,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,3.122929421559669,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,-0.5121596412316561,-0.4928017774388404
0.005975139403441341,0.5478128780792355,0.8438139372079368,-1.9275392240710718,1.0951430804081428,6,-1.0132882815207969,-0.9588460755226073,0.8374389613912712,-0.8676919893796585,2814,-0.005975139403431693,-0.35653508773744175,-0.6756100891459418,2.207939119236047,-0.5115373414307324,-0.5024987661875798,1.996257715177023,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,3.090068479298001,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,-0.5121596412316561,-0.4928017774388404
1.2130740087835787,-1.3858962946399414,0.7976693190798211,0.1488371375753554,-0.24479152893154418,7,-1.0132882815207969,-0.9588460755226073,0.5694139833478943,0.42054376703529384,2815,-1.2130740087835694,-0.5303029548208871,-0.4847496944134289,0.02370469152599294,-0.5115373414307324,-0.5024987661875798,-0.5009373250744444,-0.49468169824045466,2.039597685900393,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,3.122929421559669,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,1.9383946784880692,-0.5121596412316561,-0.4928017774388404
0.9112992914385444,0.7939486343840788,0.5784724703538444,0.8721411382076758,-1.253849953158337,1,-1.0132882815207969,1.0429202616853412,0.9652129759860992,-1.6435587389129478,2816,-0.9112992914385349,-0.22861134294883464,-0.18965729088057354,-1.183372229050613,1.9548914986403014,-0.5024987661875798,-0.5009373250744444,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,2.9226674003082227,-0.4928017774388404,-0.5158908095950774,-0.5121596412316561,-0.4928017774388404
1.6657360848011302,0.28373717184118,-0.48622725738197686,-0.9058595978060984,-0.24623783781494685,2,0.9868859812521931,1.0429202616853412,1.0306611384296587,-0.8872789066933958,2817,-1.6657360848011211,0.01297808589629393,-0.42290296028572316,-0.14873486855638046,1.9548914986403014,-0.5024987661875798,-0.5009373250744444,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,3.0134108849093786,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,1.9383946784880692,-0.5121596412316561,-0.4928017774388404
-1.3520110886492132,-1.8466206883756735,0.8242636300693117,0.5166788541813994,-1.615846449674065,1,0.9868859812521931,1.0429202616853412,-0.06089589877249549,0.4649244823016359,2818,1.3520110886492231,-0.543735540926484,-0.40451647429816556,-0.14873486855638046,-0.5115373414307324,-0.5024987661875798,1.996257715177023,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,3.090068479298001,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,-0.5121596412316561,-0.4928017774388404
-1.2011237299766961,-0.621615871078412,0.37306199322804673,-1.5512406747951117,0.5379694104289505,8,-1.0132882815207969,-0.9588460755226073,1.0178576585709838,-2.178779826367676,2819,1.201123729976706,-0.4537217619122726,-0.6379350611272869,2.207939119236047,-0.5115373414307324,-0.5024987661875798,-0.5009373250744444,2.0215019143763038,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,3.0134108849093786,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,1.952516206851386,-0.4928017774388404
1.363961367456096,0.8556182712348787,0.9338381493471418,0.7236969391067883,0.553759927917059,7,-1.0132882815207969,1.0429202616853412,-0.9142461690576134,-1.0750797917850923,2820,-1.3639613674560866,-0.3117440957606262,-0.3780389338966003,-0.14873486855638046,-0.5115373414307324,1.9900546375206536,-0.5009373250744444,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,2.970384269955392,-0.34215319878496625,-0.4928017774388404,-0.5158908095950774,1.952516206851386,-0.4928017774388404
-1.050236371304179,0.7228174029909529,-0.07397050711224451,1.0199693857325256,-0.5240088876898933,9,0.9868859812521931,-0.9588460755226073,-1.4974911685597063,-1.3653826597194245,2821,1.050236371304189,0.014738988854351508,0.3087722138468685,0.02370469152599294,-0.5115373414307324,1.9900546375206536,-0.5009373250744444,-0.49468169824045466,-0.49029277043847197,-0.3337035804021864,-0.3270005778369354,-0.339960887059131,-0.33702484493350027,-0.33184986654419446,-0.3202121678115206,-0.3406925719346234,-0.32361742359417855,-0.3366567787591393,2.9226674003082227,-0.4928017774388404,-0.5158908095950774,-0.5121596412316561,-0.4928017774388404
