Founded Year,Log_Total Funding ($M),Log_Number of Employees,Log_Annual Revenue ($M),Log_Valuation ($B),Success Score,Acquired?,IPO?,Log_Customer Base (Millions),Log_Social Media Followers,StartupID,Startup Age,Log_Funding per Employee,Log_Revenue per Employee,Country_Encoded,Funding Stage_IPO,Funding Stage_Seed,Funding Stage_Series A,Funding Stage_Series B,Funding Stage_Series C,Industry_AI,Industry_E-commerce,Industry_EdTech,Industry_Energy,Industry_FinTech,Industry_FoodTech,Industry_Gaming,Industry_Healthcare,Industry_Logistics,Industry_Tech,Uses_Python,Uses_Java,Uses_Nodejs,Uses_AI
1.2127864374883377,-2.290482953561614,-1.486618958144342,-2.859376269033006,0.6613766050211088,1,0.9962616691576746,-0.9673994440395044,-0.7337871981401571,-1.1636061362107633,2942,-1.21278643748834,-0.8908080584782888,-1.0738593357649675,1.0668220283297682,-0.5084492768704749,-0.5026095740999207,-0.49630592291477577,2.000360198111881,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,2.9260867162601967,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,-0.5165155575274409,-0.5088979751139531,-0.4917931121073974
1.36423747992482,1.2057905023855757,-0.8505120954672145,0.3526486667858205,0.8575284178483977,4,0.9962616691576746,1.0336991675583023,0.49940093232120203,-1.0966783001169462,2943,-1.3642374799248222,2.1382855896789748,0.6734286700125909,1.0668220283297682,-0.5084492768704749,1.9896158997584004,-0.49630592291477577,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,2.9442356693852183,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,1.9360501061904083,-0.5088979751139531,-0.4917931121073974
-1.3618812839318626,-1.2148706939209477,0.3035773493310123,-2.1281045563152485,0.2428157269638106,4,-1.0037523583994616,-0.9673994440395044,-0.5758757872989676,0.2515599548663868,2946,1.3618812839318604,-0.9756306142038976,-1.1796053958343142,0.09006607894957268,-0.5084492768704749,1.9896158997584004,-0.49630592291477577,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,3.0346043447889155,-0.34542198766820936,-0.4917931121073974,-0.5165155575274409,1.9650304165114405,-0.4917931121073974
-0.4531750293129683,0.5260853912740721,0.9463495753785908,0.03062120322594532,1.1111647661098654,8,-1.0037523583994616,-0.9673994440395044,1.0456774616124482,-1.791137612074604,2950,0.45317502931296616,-0.4707807820453486,-0.7208121391392609,0.03260984663308894,-0.5084492768704749,-0.5026095740999207,-0.49630592291477577,-0.49990996668694465,2.0296475128821436,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,3.0247516934481657,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,1.9360501061904083,-0.5088979751139531,-0.4917931121073974
1.2127864374883377,0.7277889031693583,-1.5809282889030338,-2.3747828915040254,-1.147527477284533,2,0.9962616691576746,-0.9673994440395044,-0.4794344198824127,0.9203411617317042,2951,-1.21278643748834,2.3403335570109896,-0.923689934659847,-0.1397588503163583,-0.5084492768704749,-0.5026095740999207,-0.49630592291477577,-0.49990996668694465,2.0296475128821436,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,2.9442356693852183,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,1.9360501061904083,-0.5088979751139531,-0.4917931121073974
0.30408018286944355,0.3731838266165025,-0.13004718703283763,-1.3201853043252274,-1.2811500978153572,1,0.9962616691576746,-0.9673994440395044,-0.9753615318309024,1.068182063672537,2953,-0.30408018286944566,0.050436842675945004,-0.9319391849565465,2.215946674659411,-0.5084492768704749,1.9896158997584004,-0.49630592291477577,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,3.143386349615127,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,-0.5165155575274409,-0.5088979751139531,-0.4917931121073974
-1.0589791990588977,1.1778246361822968,-1.4018340451469566,0.1291222965230337,0.48104849549447953,3,0.9962616691576746,-0.9673994440395044,1.1092518559101647,1.109522873136573,2954,1.0589791990588957,3.115584540343362,0.9390550473007727,-1.2888834966459972,-0.5084492768704749,-0.5026095740999207,2.014886290550511,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,3.143386349615127,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,-0.5165155575274409,-0.5088979751139531,-0.4917931121073974
1.2127864374883377,-0.42439477512776885,0.8827977074906536,-2.4752299015402253,0.9024996697205369,5,-1.0037523583994616,1.0336991675583023,-2.6313196842910975,0.7783038376499433,2955,-1.21278643748834,-0.8764227602008537,-1.263305244185676,-1.1739710320130337,-0.5084492768704749,1.9896158997584004,-0.49630592291477577,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,3.0346043447889155,-0.34542198766820936,-0.4917931121073974,-0.5165155575274409,1.9650304165114405,-0.4917931121073974
0.4555312253059259,0.8331641407072191,0.5208411693421254,0.7056881054506202,0.8744258286239508,2,0.9962616691576746,1.0336991675583023,1.0618349991701854,1.0358406050842053,2957,-0.45553122530592804,0.007800632177942724,-0.06765804701878618,2.215946674659411,-0.5084492768704749,1.9896158997584004,-0.49630592291477577,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,3.0247516934481657,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,-0.5165155575274409,1.9650304165114405,-0.4917931121073974
0.15262914043296116,-0.06953580314029545,0.8264549090677706,-0.8509582140760078,0.7425990786466795,1,-1.0037523583994616,-0.9673994440395044,-0.22357765337986227,0.8095724131889104,2959,-0.1526291404329633,-0.7273394704290507,-1.003855619059745,2.215946674659411,-0.5084492768704749,1.9896158997584004,-0.49630592291477577,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,2.9720129861428433,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,-0.5165155575274409,1.9650304165114405,-0.4917931121073974
-1.21043024149538,0.8724619959110235,1.1320760834819392,0.8532963979821376,0.27602474198769,7,0.9962616691576746,-0.9673994440395044,0.5229150206057545,0.532436468158073,2961,1.210430241495378,-0.3404494418656352,-0.31882252584124504,-0.1397588503163583,1.9667645239954696,-0.5026095740999207,-0.49630592291477577,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,2.895009685835452,-0.4917931121073974,-0.5165155575274409,-0.5088979751139531,-0.4917931121073974
0.15262914043296116,0.24629230216616974,1.2508134357977256,0.5847624868769089,0.27655416649822917,6,-1.0037523583994616,-0.9673994440395044,-0.040283968010353215,-0.025837191864917487,2962,-0.1526291404329633,-0.7330247260507518,-0.5517332211930621,-0.5419524765317325,-0.5084492768704749,1.9896158997584004,-0.49630592291477577,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,3.143386349615127,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,-0.5165155575274409,1.9650304165114405,-0.4917931121073974
0.7584333101788906,-0.28756611435702556,-1.0374662074569707,-0.8023959304291776,0.5701407536544951,7,-1.0037523583994616,-0.9673994440395044,-0.8495357224101604,0.773644875802499,2964,-0.7584333101788928,0.09204415982747352,-0.3396629007273752,-0.5419524765317325,-0.5084492768704749,-0.5026095740999207,2.014886290550511,-0.49990996668694465,-0.49269638873401117,3.0445411426405076,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,1.9360501061904083,-0.5088979751139531,-0.4917931121073974
0.0011780979964787946,-0.37148655312280265,0.4020219175694558,-0.9272827373983497,-2.3512764394401797,2,0.9962616691576746,-0.9673994440395044,0.9960925616372367,0.43418861226574373,2965,-0.0011780979964809467,-0.7156966425135367,-0.933471672647407,1.0668220283297682,1.9667645239954696,-0.5026095740999207,-0.49630592291477577,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,3.0346043447889155,-0.34542198766820936,-0.4917931121073974,-0.5165155575274409,1.9650304165114405,-0.4917931121073974
-1.3618812839318626,0.937818239734089,0.2653632937552144,-0.3556565543903519,1.012186971900768,4,0.9962616691576746,1.0336991675583023,-0.07513106545204451,0.09493769277579668,2966,1.3618812839318604,0.31544776940413616,-0.660631343265837,2.215946674659411,1.9667645239954696,-0.5026095740999207,-0.49630592291477577,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,2.895009685835452,-0.4917931121073974,-0.5165155575274409,1.9650304165114405,-0.4917931121073974
-0.15027294444000358,0.9808215135068666,-0.430353511308839,-1.0434703889827683,-0.837318309948143,4,0.9962616691576746,1.0336991675583023,-2.6313196842910975,-2.5549381049578974,2969,0.15027294444000142,1.100618114400896,-0.740477411706621,-0.5419524765317325,-0.5084492768704749,-0.5026095740999207,2.014886290550511,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,2.9260867162601967,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,-0.5165155575274409,-0.5088979751139531,-0.4917931121073974
-1.6647833688048272,0.6514241063947935,-0.3387504701656911,0.5847624868769089,0.7213562718986487,4,0.9962616691576746,1.0336991675583023,-0.9110805239999333,0.9874264400593903,2970,1.664783368804825,0.5321238917153197,0.4804906276601208,-0.1397588503163583,1.9667645239954696,-0.5026095740999207,-0.49630592291477577,-0.49990996668694465,-0.49269638873401117,3.0445411426405076,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,2.0333753673671238,-0.5165155575274409,-0.5088979751139531,2.0333753673671238
1.667139564797785,-0.3976879024584794,-2.8753018330288085,-0.18752082252823166,-0.2896542520687028,4,0.9962616691576746,1.0336991675583023,0.49940093232120203,-1.5263581632217158,2971,-1.667139564797787,2.0728627433891313,2.3631814079902798,-1.1739710320130337,-0.5084492768704749,-0.5026095740999207,2.014886290550511,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,2.9720129861428433,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,-0.5165155575274409,-0.5088979751139531,-0.4917931121073974
-1.21043024149538,0.7355875902485789,-1.3315922868412446,-0.1837646579449217,-0.285743385851194,8,0.9962616691576746,-0.9673994440395044,0.9960925616372367,0.7118826525691906,2972,1.210430241495378,1.9336449747771816,0.4520935155887281,-1.2888834966459972,1.9667645239954696,-0.5026095740999207,-0.49630592291477577,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,3.143386349615127,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,1.9360501061904083,-0.5088979751139531,-0.4917931121073974
0.0011780979964787946,0.7316937387493865,0.681689725680483,0.7018288090391143,-2.1938139408140658,2,0.9962616691576746,1.0336991675583023,0.2404820480687895,-1.1377226912977407,2973,-0.0011780979964809467,-0.1856493892580361,-0.17417165027010478,-0.5419524765317325,1.9667645239954696,-0.5026095740999207,-0.49630592291477577,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,3.0247516934481657,-0.3295322507915143,-0.34542198766820936,2.0333753673671238,-0.5165155575274409,-0.5088979751139531,2.0333753673671238
1.5156885223613024,1.0568642441351497,0.10030177918632346,-0.82040045886419,-0.03076399501654055,6,0.9962616691576746,-0.9673994440395044,1.1849803915732116,0.8519868507581397,2974,-1.5156885223613046,0.6140385084088587,-0.8145401696199255,-0.5419524765317325,-0.5084492768704749,-0.5026095740999207,2.014886290550511,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,2.895009685835452,-0.4917931121073974,-0.5165155575274409,-0.5088979751139531,-0.4917931121073974
1.2127864374883377,-1.3309847533422086,0.9369818392888576,0.7806202802870406,0.8918196855379557,5,-1.0037523583994616,1.0336991675583023,-1.6289702438029305,0.9386714871476802,2975,-1.21278643748834,-1.1014373029629858,-0.2636850350406685,-0.5419524765317325,1.9667645239954696,-0.5026095740999207,-0.49630592291477577,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,2.9720129861428433,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,-0.5165155575274409,-0.5088979751139531,-0.4917931121073974
-0.9075281566224154,-0.3888988996300536,-0.14254401286044896,0.6303832962892332,0.9587139822825604,9,0.9962616691576746,-0.9673994440395044,-0.6792114922895077,1.0093301275871456,2976,0.9075281566224133,-0.5122149853286289,0.3605080456197219,-1.1739710320130337,-0.5084492768704749,-0.5026095740999207,-0.49630592291477577,-0.49990996668694465,2.0296475128821436,-0.32845672078279337,3.064672179673101,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,1.9360501061904083,-0.5088979751139531,-0.4917931121073974
1.0613353950518554,0.20697995198286073,-0.0017045910501879808,-0.5092063796392088,-0.31653258838687404,9,0.9962616691576746,1.0336991675583023,-0.3039363575269943,0.4805045637833745,2977,-1.0613353950518576,-0.18085646313331885,-0.6367258986973471,1.0668220283297682,1.9667645239954696,-0.5026095740999207,-0.49630592291477577,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,2.9260867162601967,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,1.9360501061904083,-0.5088979751139531,-0.4917931121073974
-1.6647833688048272,0.3111915292732309,-0.02356077187709777,0.5570534268994844,-0.8627114650105827,6,0.9962616691576746,1.0336991675583023,-0.4794344198824127,0.7223168940023577,2978,1.664783368804825,-0.08039121873773115,0.18277480432797258,0.03260984663308894,-0.5084492768704749,-0.5026095740999207,-0.49630592291477577,2.000360198111881,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,3.0346043447889155,-0.34542198766820936,-0.4917931121073974,-0.5165155575274409,1.9650304165114405,-0.4917931121073974
0.4555312253059259,-0.648306670946175,-0.8411968180476411,1.1352964170760864,0.40559570703150855,6,-1.0037523583994616,-0.9673994440395044,-2.1155375524149678,-0.2852815027455968,2980,-0.45553122530592804,-0.3335396752670468,1.940740206544181,2.215946674659411,-0.5084492768704749,1.9896158997584004,-0.49630592291477577,-0.49990996668694465,-0.49269638873401117,-0.32845672078279337,3.064672179673101,-0.33647228483272085,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,-0.5165155575274409,1.9650304165114405,-0.4917931121073974
-0.4531750293129683,0.8689352085378107,1.1355155868429665,0.5199286061451815,-1.07425649716108,9,0.9962616691576746,-0.9673994440395044,-1.6289702438029305,-1.8085308475573083,2981,0.45317502931296616,-0.34471499860455684,-0.5391126521248782,-1.1739710320130337,-0.5084492768704749,-0.5026095740999207,-0.49630592291477577,2.000360198111881,-0.49269638873401117,-0.32845672078279337,-0.32629917373631356,2.9720129861428433,-0.33647228483272085,-0.34175337130066,-0.31812825048452587,-0.33964672407110963,-0.33060565009884074,-0.3295322507915143,-0.34542198766820936,-0.4917931121073974,-0.5165155575274409,1.9650304165114405,-0.4917931121073974
